,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
4,RB,9,7,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=2&mid1=9&mid2=7,E. Elliott ,https://sports.yahoo.com/nfl/players/29238,19.13,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,9,7,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=2&mid1=9&mid2=7,A. Gibson ,https://sports.yahoo.com/nfl/players/32736,10.13,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,9,7,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=2&mid1=9&mid2=7,M. Andrews ,https://sports.yahoo.com/nfl/players/31056,9.63,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,9,7,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=2&mid1=9&mid2=7,M. Jones ,https://sports.yahoo.com/nfl/players/33403,9.30,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,9,7,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=2&mid1=9&mid2=7,Denver  - DEF ,https://sports.yahoo.com/nfl/teams/denver/,13.00,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,9,7,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=2&mid1=9&mid2=7,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,10.00,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,9,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=3&mid1=9&mid2=1,P. Mahomes ,https://sports.yahoo.com/nfl/players/30123,26.63,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,9,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=3&mid1=9&mid2=1,D. Hopkins ,https://sports.yahoo.com/nfl/players/26650,4.13,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,9,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=3&mid1=9&mid2=1,A. Thielen ,https://sports.yahoo.com/nfl/players/27277,15.25,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,9,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=3&mid1=9&mid2=1,D. Samuel ,https://sports.yahoo.com/nfl/players/31868,9.00,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,9,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=3&mid1=9&mid2=1,E. Elliott ,https://sports.yahoo.com/nfl/players/29238,28.00,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,9,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=3&mid1=9&mid2=1,A. Gibson ,https://sports.yahoo.com/nfl/players/32736,19.50,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,9,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=3&mid1=9&mid2=1,R. Gronkowski ,https://sports.yahoo.com/nfl/players/24017,8.88,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,9,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=3&mid1=9&mid2=1,M. Jones ,https://sports.yahoo.com/nfl/players/33403,15.00,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,9,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=3&mid1=9&mid2=1,Denver  - DEF ,https://sports.yahoo.com/nfl/teams/denver/,25.50,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,9,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=3&mid1=9&mid2=1,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,25.00,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,9,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=4&mid1=9&mid2=3,P. Mahomes ,https://sports.yahoo.com/nfl/players/30123,35.15,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,9,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=4&mid1=9&mid2=3,D. Hopkins ,https://sports.yahoo.com/nfl/players/26650,10.38,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,9,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=4&mid1=9&mid2=3,A. Thielen ,https://sports.yahoo.com/nfl/players/27277,7.25,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,9,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=4&mid1=9&mid2=3,D. Samuel ,https://sports.yahoo.com/nfl/players/31868,35.63,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,9,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=4&mid1=9&mid2=3,E. Elliott ,https://sports.yahoo.com/nfl/players/29238,23.88,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,9,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=4&mid1=9&mid2=3,A. Gibson ,https://sports.yahoo.com/nfl/players/32736,16.38,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,9,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=4&mid1=9&mid2=3,M. Andrews ,https://sports.yahoo.com/nfl/players/31056,10.88,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,9,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=4&mid1=9&mid2=3,M. Jones ,https://sports.yahoo.com/nfl/players/33403,19.63,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,9,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=4&mid1=9&mid2=3,Denver  - DEF ,https://sports.yahoo.com/nfl/teams/denver/,7.00,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,9,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=4&mid1=9&mid2=3,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,3.50,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,9,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=5&mid1=9&mid2=6,P. Mahomes ,https://sports.yahoo.com/nfl/players/30123,23.23,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,9,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=5&mid1=9&mid2=6,D. Hopkins ,https://sports.yahoo.com/nfl/players/26650,19.88,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,9,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=5&mid1=9&mid2=6,A. Thielen ,https://sports.yahoo.com/nfl/players/27277,6.00,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,9,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=5&mid1=9&mid2=6,D. Samuel ,https://sports.yahoo.com/nfl/players/31868,16.38,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,9,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=5&mid1=9&mid2=6,E. Elliott ,https://sports.yahoo.com/nfl/players/29238,27.00,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,9,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=5&mid1=9&mid2=6,A. Gibson ,https://sports.yahoo.com/nfl/players/32736,22.00,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,9,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=5&mid1=9&mid2=6,M. Andrews ,https://sports.yahoo.com/nfl/players/31056,39.88,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,9,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=5&mid1=9&mid2=6,T. Lance ,https://sports.yahoo.com/nfl/players/33391,18.73,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,9,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=5&mid1=9&mid2=6,Denver  - DEF ,https://sports.yahoo.com/nfl/teams/denver/,5.50,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,9,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=5&mid1=9&mid2=6,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,13.50,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,9,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=6&mid1=9&mid2=2,P. Mahomes ,https://sports.yahoo.com/nfl/players/30123,27.73,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,9,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=6&mid1=9&mid2=2,D. Hopkins ,https://sports.yahoo.com/nfl/players/26650,20.38,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,9,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=6&mid1=9&mid2=2,A. Thielen ,https://sports.yahoo.com/nfl/players/27277,27.50,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,9,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=6&mid1=9&mid2=2,D. Johnson ,https://sports.yahoo.com/nfl/players/31898,16.50,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,9,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=6&mid1=9&mid2=2,E. Elliott ,https://sports.yahoo.com/nfl/players/29238,18.38,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,9,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=6&mid1=9&mid2=2,A. Gibson ,https://sports.yahoo.com/nfl/players/32736,4.50,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,9,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=6&mid1=9&mid2=2,M. Andrews ,https://sports.yahoo.com/nfl/players/31056,17.00,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,9,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=6&mid1=9&mid2=2,T. Bridgewater ,https://sports.yahoo.com/nfl/players/27560,21.83,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,9,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=6&mid1=9&mid2=2,Denver  - DEF ,https://sports.yahoo.com/nfl/teams/denver/,2.00,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,9,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=6&mid1=9&mid2=2,Minnesota  - DEF ,https://sports.yahoo.com/nfl/teams/minnesota/,9.50,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,9,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=7&mid1=9&mid2=10,T. Bridgewater ,https://sports.yahoo.com/nfl/players/27560,15.73,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,9,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=7&mid1=9&mid2=10,D. Hopkins ,https://sports.yahoo.com/nfl/players/26650,16.13,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,9,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=7&mid1=9&mid2=10,D. Samuel ,https://sports.yahoo.com/nfl/players/31868,20.00,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,9,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=7&mid1=9&mid2=10,M. Hardman ,https://sports.yahoo.com/nfl/players/31888,3.50,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,9,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=7&mid1=9&mid2=10,A. Gibson ,https://sports.yahoo.com/nfl/players/32736,8.00,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,9,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=7&mid1=9&mid2=10,J. Williams ,https://sports.yahoo.com/nfl/players/33423,15.50,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,9,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=7&mid1=9&mid2=10,M. Andrews ,https://sports.yahoo.com/nfl/players/31056,7.50,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,9,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=7&mid1=9&mid2=10,P. Mahomes ,https://sports.yahoo.com/nfl/players/30123,10.68,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,9,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=7&mid1=9&mid2=10,Denver  - DEF ,https://sports.yahoo.com/nfl/teams/denver/,7.00,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,9,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=7&mid1=9&mid2=10,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,16.00,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,9,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=8&mid1=9&mid2=4,P. Mahomes ,https://sports.yahoo.com/nfl/players/30123,17.00,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,9,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=8&mid1=9&mid2=4,D. Hopkins ,https://sports.yahoo.com/nfl/players/26650,9.25,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,9,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=8&mid1=9&mid2=4,D. Samuel ,https://sports.yahoo.com/nfl/players/31868,24.38,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,9,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=8&mid1=9&mid2=4,A. Thielen ,https://sports.yahoo.com/nfl/players/27277,18.75,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,9,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=8&mid1=9&mid2=4,E. Elliott ,https://sports.yahoo.com/nfl/players/29238,11.13,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,9,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=8&mid1=9&mid2=4,A. Gibson ,https://sports.yahoo.com/nfl/players/32736,8.25,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,9,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=8&mid1=9&mid2=4,R. Tonyan ,https://sports.yahoo.com/nfl/players/30777,7.63,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,9,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=8&mid1=9&mid2=4,T. Bridgewater ,https://sports.yahoo.com/nfl/players/27560,14.78,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,9,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=8&mid1=9&mid2=4,Denver  - DEF ,https://sports.yahoo.com/nfl/teams/denver/,27.50,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,9,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=8&mid1=9&mid2=4,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,18.50,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,9,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=9&mid2=5,T. Bridgewater ,https://sports.yahoo.com/nfl/players/27560,24.33,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,9,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=9&mid2=5,D. Samuel ,https://sports.yahoo.com/nfl/players/31868,10.38,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,9,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=9&mid2=5,A. Thielen ,https://sports.yahoo.com/nfl/players/27277,7.75,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,9,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=9&mid2=5,D. Johnson ,https://sports.yahoo.com/nfl/players/31898,10.88,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,9,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=9&mid2=5,E. Elliott ,https://sports.yahoo.com/nfl/players/29238,13.00,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,9,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=9&mid2=5,M. Carter ,https://sports.yahoo.com/nfl/players/33495,11.25,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,9,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=9&mid2=5,M. Andrews ,https://sports.yahoo.com/nfl/players/31056,8.00,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,9,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=9&mid2=5,P. Mahomes ,https://sports.yahoo.com/nfl/players/30123,12.05,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,9,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=9&mid2=5,Denver  - DEF ,https://sports.yahoo.com/nfl/teams/denver/,18.50,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,9,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=9&mid2=5,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,7.50,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,9,8,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=9&mid2=8,T. Bridgewater ,https://sports.yahoo.com/nfl/players/27560,11.30,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,9,8,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=9&mid2=8,D. Samuel ,https://sports.yahoo.com/nfl/players/31868,31.13,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,9,8,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=9&mid2=8,A. Thielen ,https://sports.yahoo.com/nfl/players/27277,10.63,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,9,8,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=9&mid2=8,D. Johnson ,https://sports.yahoo.com/nfl/players/31898,11.88,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,9,8,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=9&mid2=8,E. Elliott ,https://sports.yahoo.com/nfl/players/29238,20.70,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,9,8,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=9&mid2=8,M. Carter ,https://sports.yahoo.com/nfl/players/33495,18.25,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,9,8,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=9&mid2=8,M. Andrews ,https://sports.yahoo.com/nfl/players/31056,16.88,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,9,8,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=9&mid2=8,P. Mahomes ,https://sports.yahoo.com/nfl/players/30123,40.30,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,9,8,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=9&mid2=8,Denver  - DEF ,https://sports.yahoo.com/nfl/teams/denver/,7.00,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,9,8,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=9&mid2=8,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,6.50,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,9,7,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=11&mid1=9&mid2=7,P. Mahomes ,https://sports.yahoo.com/nfl/players/30123,10.38,Where Mahomes At?,https://football.fantasysports.yahoo.com/2021/f1/696126
