,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
7,K,7,8,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=12&mid1=7&mid2=8,N. Folk ,https://sports.yahoo.com/nfl/players/8432,6.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2010/f1/438659
8,DEF,7,8,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=12&mid1=7&mid2=8,New England  - DEF ,https://sports.yahoo.com/nfl/teams/new-england/,6.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2010/f1/438659
0,QB,7,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=13&mid1=7&mid2=1,K. Orton ,https://sports.yahoo.com/nfl/players/7282,2.68,BeadsMeOff,https://football.fantasysports.yahoo.com/2010/f1/438659
1,WR,7,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=13&mid1=7&mid2=1,A. Johnson ,https://sports.yahoo.com/nfl/players/6339,15.90,BeadsMeOff,https://football.fantasysports.yahoo.com/2010/f1/438659
2,WR,7,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=13&mid1=7&mid2=1,S. Johnson ,https://sports.yahoo.com/nfl/players/9001,3.60,BeadsMeOff,https://football.fantasysports.yahoo.com/2010/f1/438659
3,WR,7,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=13&mid1=7&mid2=1,M. Williams ,https://sports.yahoo.com/nfl/players/24076,12.80,BeadsMeOff,https://football.fantasysports.yahoo.com/2010/f1/438659
4,RB,7,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=13&mid1=7&mid2=1,M. Tolbert ,https://sports.yahoo.com/nfl/players/9043,6.30,BeadsMeOff,https://football.fantasysports.yahoo.com/2010/f1/438659
5,RB,7,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=13&mid1=7&mid2=1,F. Jackson ,https://sports.yahoo.com/nfl/players/8063,4.80,BeadsMeOff,https://football.fantasysports.yahoo.com/2010/f1/438659
6,TE,7,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=13&mid1=7&mid2=1,T. Heap ,https://sports.yahoo.com/nfl/players/5478,0.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2010/f1/438659
7,K,7,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=13&mid1=7&mid2=1,J. Brown ,https://sports.yahoo.com/nfl/players/6558,16.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2010/f1/438659
8,DEF,7,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=13&mid1=7&mid2=1,Miami  - DEF ,https://sports.yahoo.com/nfl/teams/miami/,6.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2010/f1/438659
0,QB,8,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=1&mid1=8&mid2=5,T. Romo ,https://sports.yahoo.com/nfl/players/6624,15.28,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
1,WR,8,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=1&mid1=8&mid2=5,C. Johnson ,https://sports.yahoo.com/nfl/players/8256,4.50,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
2,WR,8,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=1&mid1=8&mid2=5,G. Jennings ,https://sports.yahoo.com/nfl/players/7801,14.20,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
3,WR,8,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=1&mid1=8&mid2=5,M. Crabtree ,https://sports.yahoo.com/nfl/players/9274,1.20,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
4,RB,8,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=1&mid1=8&mid2=5,J. Best ,https://sports.yahoo.com/nfl/players/24005,15.60,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
5,RB,8,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=1&mid1=8&mid2=5,K. Moreno ,https://sports.yahoo.com/nfl/players/9276,12.40,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
6,TE,8,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=1&mid1=8&mid2=5,D. Clark ,https://sports.yahoo.com/nfl/players/6360,14.00,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
7,K,8,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=1&mid1=8&mid2=5,N. Kaeding ,https://sports.yahoo.com/nfl/players/6824,2.00,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
8,DEF,8,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=1&mid1=8&mid2=5,New York  - DEF ,https://sports.yahoo.com/nfl/teams/ny-jets/,12.00,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
0,QB,8,2,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=2&mid1=8&mid2=2,T. Romo ,https://sports.yahoo.com/nfl/players/6624,16.86,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
1,WR,8,2,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=2&mid1=8&mid2=2,C. Johnson ,https://sports.yahoo.com/nfl/players/8256,13.00,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
2,WR,8,2,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=2&mid1=8&mid2=2,G. Jennings ,https://sports.yahoo.com/nfl/players/7801,3.60,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
3,WR,8,2,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=2&mid1=8&mid2=2,H. Nicks ,https://sports.yahoo.com/nfl/players/9293,9.80,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
4,RB,8,2,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=2&mid1=8&mid2=2,J. Best ,https://sports.yahoo.com/nfl/players/24005,41.20,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
5,RB,8,2,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=2&mid1=8&mid2=2,K. Moreno ,https://sports.yahoo.com/nfl/players/9276,17.80,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
6,TE,8,2,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=2&mid1=8&mid2=2,D. Clark ,https://sports.yahoo.com/nfl/players/6360,14.30,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
7,K,8,2,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=2&mid1=8&mid2=2,N. Kaeding ,https://sports.yahoo.com/nfl/players/6824,9.00,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
8,DEF,8,2,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=2&mid1=8&mid2=2,New York  - DEF ,https://sports.yahoo.com/nfl/teams/ny-jets/,8.00,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
0,QB,8,6,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=3&mid1=8&mid2=6,T. Romo ,https://sports.yahoo.com/nfl/players/6624,19.26,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
1,WR,8,6,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=3&mid1=8&mid2=6,C. Johnson ,https://sports.yahoo.com/nfl/players/8256,5.80,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
2,WR,8,6,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=3&mid1=8&mid2=6,G. Jennings ,https://sports.yahoo.com/nfl/players/7801,7.80,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
3,WR,8,6,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=3&mid1=8&mid2=6,H. Nicks ,https://sports.yahoo.com/nfl/players/9293,5.60,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
4,RB,8,6,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=3&mid1=8&mid2=6,J. Best ,https://sports.yahoo.com/nfl/players/24005,3.90,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
5,RB,8,6,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=3&mid1=8&mid2=6,L. McCoy ,https://sports.yahoo.com/nfl/players/9317,6.10,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
6,TE,8,6,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=3&mid1=8&mid2=6,D. Clark ,https://sports.yahoo.com/nfl/players/6360,4.40,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
7,K,8,6,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=3&mid1=8&mid2=6,N. Rackers ,https://sports.yahoo.com/nfl/players/5198,7.00,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
8,DEF,8,6,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=3&mid1=8&mid2=6,New York  - DEF ,https://sports.yahoo.com/nfl/teams/ny-jets/,6.00,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
0,QB,8,3,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=4&mid1=8&mid2=3,M. Ryan ,https://sports.yahoo.com/nfl/players/8780,14.42,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
1,WR,8,3,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=4&mid1=8&mid2=3,C. Johnson ,https://sports.yahoo.com/nfl/players/8256,20.80,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
2,WR,8,3,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=4&mid1=8&mid2=3,G. Jennings ,https://sports.yahoo.com/nfl/players/7801,8.50,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
3,WR,8,3,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=4&mid1=8&mid2=3,H. Nicks ,https://sports.yahoo.com/nfl/players/9293,11.00,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
4,RB,8,3,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=4&mid1=8&mid2=3,L. McCoy ,https://sports.yahoo.com/nfl/players/9317,15.40,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
5,RB,8,3,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=4&mid1=8&mid2=3,J. Best ,https://sports.yahoo.com/nfl/players/24005,6.40,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
6,TE,8,3,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=4&mid1=8&mid2=3,D. Clark ,https://sports.yahoo.com/nfl/players/6360,12.80,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
7,K,8,3,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=4&mid1=8&mid2=3,N. Rackers ,https://sports.yahoo.com/nfl/players/5198,7.00,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
8,DEF,8,3,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=4&mid1=8&mid2=3,New York  - DEF ,https://sports.yahoo.com/nfl/teams/ny-jets/,8.00,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
0,QB,8,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=5&mid1=8&mid2=7,T. Romo ,https://sports.yahoo.com/nfl/players/6624,26.14,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
1,WR,8,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=5&mid1=8&mid2=7,C. Johnson ,https://sports.yahoo.com/nfl/players/8256,11.40,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
2,WR,8,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=5&mid1=8&mid2=7,G. Jennings ,https://sports.yahoo.com/nfl/players/7801,2.20,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
3,WR,8,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=5&mid1=8&mid2=7,H. Nicks ,https://sports.yahoo.com/nfl/players/9293,25.00,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
4,RB,8,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=5&mid1=8&mid2=7,J. Best ,https://sports.yahoo.com/nfl/players/24005,10.40,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
5,RB,8,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=5&mid1=8&mid2=7,R. Torain ,https://sports.yahoo.com/nfl/players/8905,6.70,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
6,TE,8,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=5&mid1=8&mid2=7,D. Clark ,https://sports.yahoo.com/nfl/players/6360,2.00,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
7,K,8,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=5&mid1=8&mid2=7,N. Rackers ,https://sports.yahoo.com/nfl/players/5198,4.00,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
8,DEF,8,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=5&mid1=8&mid2=7,New York  - DEF ,https://sports.yahoo.com/nfl/teams/ny-jets/,17.00,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
0,QB,8,4,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=6&mid1=8&mid2=4,T. Romo ,https://sports.yahoo.com/nfl/players/6624,23.00,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
1,WR,8,4,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=6&mid1=8&mid2=4,C. Johnson ,https://sports.yahoo.com/nfl/players/8256,20.60,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
2,WR,8,4,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=6&mid1=8&mid2=4,G. Jennings ,https://sports.yahoo.com/nfl/players/7801,19.30,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
3,WR,8,4,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=6&mid1=8&mid2=4,H. Nicks ,https://sports.yahoo.com/nfl/players/9293,0.80,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
4,RB,8,4,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=6&mid1=8&mid2=4,L. McCoy ,https://sports.yahoo.com/nfl/players/9317,8.50,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
5,RB,8,4,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=6&mid1=8&mid2=4,R. Torain ,https://sports.yahoo.com/nfl/players/8905,22.90,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
6,TE,8,4,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=6&mid1=8&mid2=4,D. Clark ,https://sports.yahoo.com/nfl/players/6360,5.20,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
7,K,8,4,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=6&mid1=8&mid2=4,N. Kaeding ,https://sports.yahoo.com/nfl/players/6824,6.00,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
8,DEF,8,4,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=6&mid1=8&mid2=4,New York  - DEF ,https://sports.yahoo.com/nfl/teams/ny-jets/,6.00,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
0,QB,8,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=7&mid1=8&mid2=1,T. Romo ,https://sports.yahoo.com/nfl/players/6624,5.56,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
1,WR,8,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=7&mid1=8&mid2=1,G. Jennings ,https://sports.yahoo.com/nfl/players/7801,13.40,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
2,WR,8,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=7&mid1=8&mid2=1,H. Nicks ,https://sports.yahoo.com/nfl/players/9293,22.80,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
3,WR,8,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=7&mid1=8&mid2=1,R. Williams ,https://sports.yahoo.com/nfl/players/6766,0.00,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
4,RB,8,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=7&mid1=8&mid2=1,L. McCoy ,https://sports.yahoo.com/nfl/players/9317,10.20,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
5,RB,8,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=7&mid1=8&mid2=1,R. Torain ,https://sports.yahoo.com/nfl/players/8905,10.50,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
6,TE,8,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=7&mid1=8&mid2=1,B. Watson ,https://sports.yahoo.com/nfl/players/6791,1.80,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
7,K,8,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=7&mid1=8&mid2=1,R. Gould ,https://sports.yahoo.com/nfl/players/7520,2.00,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
8,DEF,8,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=7&mid1=8&mid2=1,Tennessee  - DEF ,https://sports.yahoo.com/nfl/teams/tennessee/,16.00,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
0,QB,8,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=8&mid1=8&mid2=5,R. Fitzpatrick ,https://sports.yahoo.com/nfl/players/7426,16.22,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
1,WR,8,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=8&mid1=8&mid2=5,G. Jennings ,https://sports.yahoo.com/nfl/players/7801,8.10,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
2,WR,8,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=8&mid1=8&mid2=5,C. Johnson ,https://sports.yahoo.com/nfl/players/8256,28.10,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
3,WR,8,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=8&mid1=8&mid2=5,D. Bowe ,https://sports.yahoo.com/nfl/players/8277,8.00,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
4,RB,8,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=8&mid1=8&mid2=5,J. Best ,https://sports.yahoo.com/nfl/players/24005,7.90,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
5,RB,8,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=8&mid1=8&mid2=5,R. Torain ,https://sports.yahoo.com/nfl/players/8905,8.90,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
6,TE,8,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=8&mid1=8&mid2=5,B. Pettigrew ,https://sports.yahoo.com/nfl/players/9284,6.80,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
7,K,8,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=8&mid1=8&mid2=5,D. Carpenter ,https://sports.yahoo.com/nfl/players/9032,19.00,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
8,DEF,8,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=8&mid1=8&mid2=5,Tennessee  - DEF ,https://sports.yahoo.com/nfl/teams/tennessee/,6.00,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
0,QB,8,2,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=9&mid1=8&mid2=2,M. Schaub ,https://sports.yahoo.com/nfl/players/6849,9.78,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
1,WR,8,2,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=9&mid1=8&mid2=2,G. Jennings ,https://sports.yahoo.com/nfl/players/7801,14.00,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
2,WR,8,2,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=9&mid1=8&mid2=2,C. Johnson ,https://sports.yahoo.com/nfl/players/8256,1.30,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
3,WR,8,2,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=9&mid1=8&mid2=2,H. Nicks ,https://sports.yahoo.com/nfl/players/9293,18.80,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
4,RB,8,2,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=9&mid1=8&mid2=2,J. Best ,https://sports.yahoo.com/nfl/players/24005,8.80,ImOnCalvinsJohnson,https://football.fantasysports.yahoo.com/2010/f1/438659
